name,id,permalink,media_type,like_count,comments_count,timestamp,media_url,caption,date,engagement
와인비전 Winevision,17920198694614888,https://www.instagram.com/p/CkNP6FEjDkj/,IMAGE,34,0,2022-10-27 06:24:47+00:00,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/312649982_830101398130017_5741322146791820890_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=jvIi7LFkgTQAX_EAt9Q&_nc_ht=scontent-iad3-2.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAntKHazEfWTk3pjbBPLIpLoIY3a3pCCeelU0_5mJFrhg&oe=6364E3B4,"#와인세미나 #더테이스팅세션
 ⏱“Time Travel with Kopke Port”🍷 – 콥케 포트 세미나 kopke1638 

1638년에 설립된 포르투에서 가장 오래된 포트 와인 하우스, 콥케 포트(Kopke Port).
1960, 1965, 1978, 1980, 1998, 2000, 2002 등 7종의 Colheita Vintage Port를 비교 테이스팅하고, Old Tawny Port를 20, 30, 40 years 비교하며 숙성 기간의 차이점도 느껴볼 수 있는 귀한 시간이 진행됩니다! 이 테이스팅 세미나는 KNJ 와인앤스피리츠와 함께합니다.
 
[ 대상 ]
업계종사자 및 와인애호가 / 선착순 15명

[ 진행 ]
KNJ 와인앤스피리츠 정경일 대표

[ 일정 ]
2022년 12월 9일 금요일
오후 7시-  9시 30분

[ 시음 와인 ]
Colheita Vintage Port - 1960, 1965, 1978, 1980, 1998, 2000, 2002 / 20 Years Old Tawny Port, 30 Years Old Tawny Port, 40 Years Old Tawny Port - 총 10종

[ 장소 ]
와인비전 (Winevision) , 3층 아리아드네 룸
서울특별시 강남구 선릉로 135길 12

#와인비전멤버십카드 동문 할인 OK! 
신청 및 자세한 내용은 프로필의 링크 클릭!🪄
.
.
#콥케포트 #포트와인 #포트와인추천 #kopke #portwine #포르투갈와인 #주정강화와인 #케이앤제이와인앤스피리츠 #fortifiedwine #빈티지포트 #소믈리에 #와인스타그램 #와인애호가 #와인전문가 #와인공부 #와인전문가 #와인테이스팅 #와인시음 #와인아카데미 #와인추천 #와인바 #와인샵 #와인맛집",2022-11-01,68
와인비전 Winevision,17981304019709454,https://www.instagram.com/p/CkK_JUKrg7p/,IMAGE,38,0,2022-10-26 09:19:50+00:00,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/312751793_4970144949752586_1192538700322808224_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=3sryBGAl8ZEAX_FwcTg&_nc_ht=scontent-iad3-2.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfB7_S-FanhPIyne0-nYfvxPuZWnmrNT2CvP15YsEgLE3A&oe=636553CA,"#디캔터 #세미나신청오픈 #선착순마감 
세미나 2 👉 Countries & Regions’ Signature Wines 12 wines of Platinum
나라와 지역을 대표하는 시그니처 와인을 공부하는 테이스팅 세미나

강사 : 방문송 DipWSET 와인비전 원장
시음 : DWWA 2022 Platinum 와인 12종 테이스팅
일시 : 11월 17일 (목)  7:00 – 9:30pm
장소 : 와인비전 지하 1층 와인아카이브 (서울 강남구 선릉로 135길 12)

기다리던 DWWA 세미나 신청이 오픈되었습니다! 동문 18% 할인🔥
프로필의 링크 or 네이버에서 '와인비전' 검색 ❤
.
.
#디캔터월드와인어워즈 #디캔터어워즈 #와인품평회 #와인테이스팅 #와인이벤트 #소믈리에 #와인애호가 #와인전문가 #와인추천 #와인맛집 #와인공부 #와인아카데미 #와인바 #와인샵 #decanter #decantermagazine #디캔터매거진 #와인대회 #decanterworldwineawards #winetasting #wineevent #sommelier #레드와인 #미수입와인 #화이트와인",2022-11-01,76
와인비전 Winevision,18203371513200160,https://www.instagram.com/p/CkK-2optubr/,IMAGE,32,0,2022-10-26 09:17:17+00:00,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/312800271_169264842369255_3509546987107985351_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=J5gKRvySIyoAX9Dndlj&_nc_ht=scontent-iad3-2.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfA6XjJKvbTjXtAujBd2Q847fpE-9vBr7BJV-3QVpcztkQ&oe=6365415F,"#디캔터 #세미나신청오픈 #선착순마감 
세미나 1 👉 How the DWWA judging and medals work 12 wines of Best in Show wines 

디캔터 월드 와인 베스트 인 쇼 어워드 수상 와인을 어떻게 심사하는지를, 방문송 DWWA 심사 위원에게 배울 수 있는 세미나

강사 : 방문송 DipWSET 와인비전 원장
시음 : Best in Show 와인 12종 테이스팅
일시 : 11월 15일 (화)  7:00 – 9:30pm
장소 : 와인비전 지하 1층 와인아카이브 (서울 강남구 선릉로 135길 12)

기다리던 DWWA 세미나 신청이 오픈되었습니다! 동문 18% 할인🔥
프로필의 링크 or 네이버에서 '와인비전' 검색 ❤
.
.
#디캔터월드와인어워즈 #디캔터어워즈 #와인품평회 #와인테이스팅 #와인이벤트 #소믈리에 #와인애호가 #와인전문가 #와인추천 #와인맛집 #와인공부 #와인아카데미 #와인바 #와인샵 #decanter #decantermagazine #디캔터매거진 #와인대회 #decanterworldwineawards #winetasting #wineevent #sommelier #레드와인 #미수입와인 #화이트와인",2022-11-01,64
와인비전 Winevision,17941800932252284,https://www.instagram.com/p/CkKtMUyhiTS/,CAROUSEL_ALBUM,43,0,2022-10-26 06:42:58+00:00,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/312685536_497324348981881_8403385572581221270_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=I0Yi9vlmNgYAX_BSqSv&_nc_ht=scontent-iad3-2.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfDu-AF-IvbgGgf03fqn2AVIj6IU6WXB53ytUYgW8qYYyw&oe=63659EFD,"제주도에서 끓어오르는 와인공부에 대한 열쩡! 🔥 
매 주 월요일, WSET L3 고급반이 진행되고 있습니다.
제주도 동문 여러분, 열심히 공부하셔서 좋은 점수로 합격하시기를~ 응원합니다! 💕

서울, 제주가 아닌 지방 거주자도 WSET 프로그램을 수강할 수 있습니다.
바로, WSET 비대면 코스~ WSET 비대면 클래스는 완전한 와인교육을 위해 와인 테이스팅 교육에도 부족함 없도록, 대면 강의와 동일한 와인테이스팅 키트를 매주 배송드립니다.
(레벨 1&2 : 53종, 레벨3 : 82종의 와인+ 글라스 6p)

더욱 깊게 와인을 즐기고 싶다면 와인비전과 함께 하세요.📦🍷🐝
11월 와인교육 및 이벤트 정보 프로필 링크 클릭!

#비대면 #원격수업 #와인공부 #wset #국제와인전문가인증 #소믈리에 #와인테이스팅 #직장인 #취미 #자기개발 #zoom #줌강의 #비대면수업 #wset비대면수업 #자격증추천 #자격증공부 #직장인취미생활 #직장인취미추천 #와인샵추천 #와인바추천 #와인맛집 #와인전문가 #wset #와인테이스팅키트 #제주도와인 #제주도와인샵 #원격강의",2022-11-01,86
와인비전 Winevision,17848036328863036,https://www.instagram.com/p/CkKWu69hIIj/,IMAGE,18,0,2022-10-26 03:26:43+00:00,https://scontent-iad3-2.cdninstagram.com/v/t51.29350-15/312753053_662901985395058_5537116974348479698_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=el-PrHQjIXsAX_gFC0g&_nc_ht=scontent-iad3-2.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAfdwiUMCHmDwhMQiri6d1604j08JRVgaGQWsnaSfL7jQ&oe=63650A57,"#와인비전프레스 mashija.magazine 
📬마시자매거진 통권 7호가 1차 발송 되었습니다. 이번에는 특히 과월호 신청도 많이 들어왔네요! 이제 신청 마감까지 1주일 남았습니다! 11월 1일까지 배송 신청 가능하니 잊지말고 신청하세요~

신청은 프로필의 링크 클릭!⚡️
.
.
#마시자매거진 #와인애호가 #주류매거진 #매거진추천 #종이잡지 #와인정보 #와인추천 #와인공부 #와인샵 #와인바 #소믈리에",2022-11-01,36
와인비전 Winevision,17971126294884196,https://www.instagram.com/p/CkIciXKOnh3/,CAROUSEL_ALBUM,80,2,2022-10-25 09:38:57+00:00,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/312500046_494618669358924_4722238869168996385_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=zSChKZDp26QAX93wm17&_nc_ht=scontent-iad3-2.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAK66tjvWjuZOiMNGkCLkiQqO8qfSZn8sjEOSbRLKFLoA&oe=63647816,"""Graham’s Port! Cheers!🍷""
2022.10.24 grahams_port Masterclass! 
까브드 뱅 cavedevin 의 그라함 포트 마스터클래스가 진행되었습니다! 
❤올드 빈티지포트와 신상 포트🔥 포트를 활용한 칵테일까지 흥미진진!🎶 재미있는 시간이었습니다.
세미나를 진행해주신 우리 동문 현재님과 jorgepaisinho  symsymo  감사합니다.
Thank you so much 👏👏 

스케치 영상은 와인비전 피드에 업로드 되었습니다. 🥰🤩
.
.
#와인스타그램 #대관행사 #와인이벤트 #와인시음회 #소믈리에 #와인전문가 #와인애호가 #와인수입사 #까브드뱅 #주정강화와인 #포트와인 #그라함 #포르투갈와인 #와인비전 #와인추천 #와인맛집 #와인공부 #와인샵 #와인바 #sommelier #portwine #grahamsport #winelovers #portwinelover #whiteport #cocktail #sommlife #와인아카이브",2022-11-01,160
와인비전 Winevision,17988647851610348,https://www.instagram.com/reel/CkIXPq8B99T/,VIDEO,64,2,2022-10-25 09:03:09+00:00,,"까브드 뱅 cavedevin 의 그라함 포트 마스터클래스가 진행되었습니다! ❤올드 빈티지포트와 신상 포트🔥포트 칵테일까지 흥미진진!🎶 grahams_port 
세미나를 진행해주신 우리 동문 현재님과 
jorgepaisinho symsymo 감사합니다.
Thank you so much 👏👏
Graham’s Port! Cheers!🍷
.
.
#와인스타그램 #대관행사 #와인이벤트 #와인시음회 #소믈리에 #와인전문가 #와인애호가 #와인수입사 #까브드뱅 #주정강화와인 #포트와인 #그라함 #포르투갈와인 #와인비전 #와인추천 #와인맛집 #와인공부 #와인샵 #와인바 #sommelier #portwine #grahamsport",2022-11-01,128
와인비전 Winevision,17954650025038830,https://www.instagram.com/p/CkIPSOWuDD4/,CAROUSEL_ALBUM,108,1,2022-10-25 07:43:09+00:00,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/312143806_691049705697707_555142863366344265_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=51UYQzCDYFAAX-ka9CE&_nc_ht=scontent-iad3-2.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBRrNe_36DQoZqxMuL9ThzJM8a1jI4KVqJ_yqS5sSPw2w&oe=6364EDED,"🔍와인비전 X 디캔터 와인 시음회 이벤트에 와인 푸어링을 함께 할 스탭을 찾습니다!🥳
진정한 소테른 알바, 진정 토카이 같은 알바..🍯
#꿀알바 #와인인력구함 #DWWA2022 #즐겁게일할찡구 #신청은빨리할수록좋아요
<할 일>
DWWA 2022  시음 행사의 와인 푸어링
 
<근무 시간> 
2022년 11월 18일 금요일 오후 6시 ~10시(행사 30분 전 대기 예정)

<근무 장소>
와인비전

<우대 조건>
 와인비전 동문, WSET, CMS, WSG 코스 수료자

<수당>
선발자에게 개별로 안내드립니다.

선발 마감은 11월 4일(금요일) 입니다. 
>> 신청 조기 마감 가능! 

인스타 프로필의 링크 클릭 'DWWA 2022 푸어러 지원하기' 
.
.
#구인 #알바구함 #와인푸어링 #와인시음회 #디캔터어워즈 #DWWA #와인비전동문 #와인공부 #와인전문가 #와인소믈리에 #와인아카데미 #와인추천 #와인맛집 #와인샵 #와인바 #와인행사 #와인이벤트 #와인스타그램 #와인애호가",2022-11-01,216
와인비전 Winevision,17871913742740054,https://www.instagram.com/p/CkH1ZZOh9_E/,IMAGE,52,0,2022-10-25 03:56:56+00:00,https://scontent-iad3-2.cdninstagram.com/v/t51.29350-15/309999982_146563358091469_2065309656928673879_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=HF1wpvH7QusAX_xNDAg&_nc_ht=scontent-iad3-2.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBs76Xu-n_Ny8FUtf1B51O5HXI2ayo-eLDPLs1vkm9kpw&oe=6365BC7E,"어벤져스와인수입사 구인공고!
와인 수입에 관심 있는 분들 많은 지원 바랍니다🌝
#Repost avengerswine_official with use.repost
・・・
⟫⟫⟫⟫⟫⟫⟫⟫ [ WANTED ] ⟫⟫⟫⟫⟫⟫⟫⟫

어벤져스와인에서 함께할 능력 있는 팀원을 모집합니다. 

담당업무 및 자격 요건
ㆍ해상/항공 수입 업무
ㆍ해외/국내 거래처 관리
ㆍ와인 재고 및 입출고 관리
ㆍ기타 필요한 사무 업무 등
ㆍ수입 관련 영어 가능자

근무시간 :
ㆍ월 ~ 금 (주 5일) 10:00 ~ 19:00

이력서와 자유양식의 자소서를 아래 이메일로 부탁드립니다!

이메일 : help@avengerswine.com
문의 : 010 - 3606 - 4913

감사합니다. 

⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫⟫

#어벤져스와인 #avengerswine #모집공고 #wanted #공고 #모집 #수입사
🅰️vengers Wine “Drink Good Wine”",2022-11-01,104
와인비전 Winevision,17975329576789340,https://www.instagram.com/p/CkHzS3sBQD7/,CAROUSEL_ALBUM,49,0,2022-10-25 03:38:34+00:00,https://scontent-iad3-2.cdninstagram.com/v/t51.29350-15/312432283_1336894877116539_8443611559275853727_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=sXU3lAFjVC0AX8fXTna&_nc_ht=scontent-iad3-2.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfA9C6g3YVEUFrWQ5Wtg74MKq6bVHSWBS3npxKIMzuDOTw&oe=6364C9F4,"""원기옥을 모아 올해의 마지막 재즈나이트🪩🪄..!!""
와인비전의 다양한 와인 이벤트와 더불어 문화 이벤트인 재즈 나이트도 이어지고 있습니다.
(어쩌다보니 거물급 아티스트들을 자꾸 초대하게 되어서, 얼떨떨하고 좋습니다.)

12월은 크리스마스로 전 세계인의 마음이 말랑말랑 해지는 특별한 달이죠?
그래서 더욱 야심차게 모셨습니다! 
👉 보컬 난아진 / 피아노 조에스더 / 베이스 구교진 

직접 오셔서 제공되는 2가지 와인과 라이브 재즈를 즐겨보시기를 바랍니다.
이번 재즈나이트 메인 서비스 와인은 CSR 과 함께합니다.

마찬가지로 와인비전 동문 할인가를 본인 외 1인에게도 동일하게 적용해드립니다.
혼자여도 괜찮고,  친구와 같이 오고 싶은 분은 함께 즐기러 오시길 바랍니다.
와인비전 동문이 아니어도, ‘재즈 애호가’,’와인 애호가’ 라면 언제든 환영입니다.

자세한 내용 및 티켓팅은 프로필의 링크 클릭!
.
.
#와인비전 #동문파티 #와인파티 #재즈공연 #라이브재즈 #와인아카데미 #와인전문가 #와인애호가 #소믈리에 #재즈나이트 #jazz #livejazz #winelovers #winetasting #와인시음 #와인테이스팅 #와인라이프 #와인추천 #와인매니아 #난아진 #구교진 #조에스더 #크리스마스파티 #캐롤 #크리스마스이벤트  #와인데이트 #재즈데이트 #재즈바 #와인바",2022-11-01,98
와인비전 Winevision,17847936722859496,https://www.instagram.com/p/CkF07siOLzZ/,CAROUSEL_ALBUM,26,0,2022-10-24 09:14:24+00:00,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/312530205_162244436441230_3778996324543875809_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=y-eoUSP1ENgAX_dWsWV&_nc_ht=scontent-iad3-2.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfA6QLkBcIaczMTr-8ttD1NG5Xz76w7IpF-Xmofk0WTMMA&oe=6366221A,"11월 #wsetl3 #고급과정🕺 #dipwset #체계적시스템 🍷총 82종 테이스팅훈련
1969년 영국 런던에 설립된 WSET는 70여 개국에서 15개 언어로 교육 프로그램을 제공하는 전 세계에서 가장 큰 규모의 와인 및 증류주 교육기관입니다.
와인 교육에 있어 업계 최고의 자리를 고수하는 WSET 자격증은 전 세계에서 통용되며, 와인과 외식 호텔 관광 분야 종사자에게는 필수 자격증으로 인정받고 있습니다.
지금은 자기 개발과 취미 생활의 목적으로 과정을 수료하는 학생들도 꾸준히 증가하고 있습니다.

고급반도 와인비전을 선택하는 이유ㅡ ?
WSET L3 시험에 좋은 점수로 합격할 수 있도록 모의 시험(이론&테이스팅)과 시험 가이드 영상을 제공합니다. 모의시험 답안지는 방문송 대표 원장이 학생 한 분 한 분께 직접 피드백을 보내드립니다. 👩‍🏫🍷👍

🍏 11월도 풍부한 와인비전의 개강 일정은, 프로필의 링크를 참조하세요 🍏
원투 수강생은 학원 행정실로 바로 연락주세요! 할인 적용 링크를 보내드립니다.
.
.
#국제와인전문가인증 #와인자격증 #와인전문가 #와인학원 #와인아카데미 #와인강의 #와인공부 #와인 #와인스타그램 #와인테이스팅 #와인추천 #와인맛집 #비대면와인공부 #레드와인추천 #화이트와인추천 #직장인 #직장인취미생활 #직장인스타그램 #자격증추천 #국제자격증 #와인매니아 #와인동아리 #데일리 #라이프스타일 #와린이탈출 #소믈리에",2022-11-01,52
와인비전 Winevision,17918400173622882,https://www.instagram.com/reel/CkFvcIyB1jG/,VIDEO,50,1,2022-10-24 08:33:08+00:00,,"Capstone California, Cheers!🤩_
원장님 디스이즈 카리스마! 😎Bang!!👏👏
❤️#californiawine #winestudy #winelovers 
moonsong_bang 
california.wines.kr california.wines 
.
.
#와인비전 #와인스타그램 #와인공부 #캡스톤 #미국와인 #캘리포니아와인 #소믈리에 #와인전문가 #와인애호가 #와인자격증 #와인클래스 #자기개발 #직장인취미 #와인애호가",2022-11-01,100
와인비전 Winevision,17967154615936574,https://www.instagram.com/p/CkFt554NTul/,CAROUSEL_ALBUM,57,1,2022-10-24 08:12:59+00:00,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/312467844_783144066128356_1824805839803379833_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=CIv3TFbVLckAX-1AbrE&_nc_ht=scontent-iad3-2.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfAGnndQCRU81fvYnHF0XONrOpsjSLOhZsUo6E8Xe6et-A&oe=6364B3F5,"지난 금요일, 캡스톤 캘리포니아 첫 수업이 시작되었습니다!
파리의 심판으로 유명한 샤토 몬텔레나도 등판!~ 👑 앞으로 테이스팅 할 와인도 어마어마합니다!
12월에 캡스톤 과정이 한번 더 ! 개강합니다.
이번 신청을 놓치신 분들은 와인비전 인스타 피드를 살펴주세요~ ❤️🥰
여러분 모두 열.공! ❤️ 응원합니다!
.
.

#california #winelover #winetasting #캘리포니아와인 #와인추천 #와인공부 #와인강의 #와인자격증 #미국와인 #미국와인 #미국와인추천 #와인클래스 #와인스타그램 #와인애호가 #와인전문가 #소믈리에 #와인바 #와인샵 #카베르네소비뇽 #샤르도네 #와인비전 #와인 #winevision #나파와인 #와인자격증 #🍷 #winewinewine",2022-11-01,114
Wine Folly,17859628121793678,https://www.instagram.com/p/CkQYPebOHRD/,CAROUSEL_ALBUM,814,15,2022-10-28 11:35:28+00:00,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/312915069_409435578071423_1883916782826319653_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=GOBpOguVcjoAX9KjvFf&_nc_ht=scontent-iad3-2.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfC2ui9ZVpx3qBFr3gcNoiEPJfZRCbFX8pAHzGjdL1dIcg&oe=6364C687,"5 Spooky Halloween Movie Wine Pairings!

Because you’re too old for candy anyway. And so are we. Not to mention, there are plenty of wines that will satisfy your sweet tooth. (Sweet wines, port, Ice wines..)

So instead eating sweets, sip along with one of these 5 classic Halloween flicks and get your heart pulsing. 

#winetips #winetricks #wineforfall #fallwines #autumnwines #winepairings #winelovers  #spookywine #halloweenfood #scarymovies #halloweendrinks #halloweenwine #fallfood #redwines #redwine #winenerd #somm #winetime #instawine #winelovers #winestagram #winery #winelife #sommelierlife #whitewine #winegeek",2022-11-01,1628
Wine Folly,17961750887038028,https://www.instagram.com/reel/CkOMTzNvFhi/,VIDEO,2114,46,2022-10-27 15:12:45+00:00,,"Some red wines age better than others. There are many reasons for this, but one influencing factor is the grape variety.

A wine’s natural traits of acidity and tannin create a sort of runway that allows it to evolve (and even improve) over time. This is why some varietal wines taste better when they’re a bit older than others, and vice versa.

For example, take a popular grape like Cabernet Sauvignon: when you taste barrel samples of Cab at a pre-release party, your palate is filled with mouth-drying tannin. These wines can be so astringent that your teeth stick to the insides of your lips!

Over time, however, that astringent tannin mellows out through a series of chemical interactions (that we don’t fully understand yet) and the wine tastes *smoother.* And this, my friends, is why cellaring wine is so awesome!

This chart will start you thinking about aging wine. Remember, individual wines vary a great deal!

For more info, check out the link in our bio.

#winetips #winetricks #wineonadiet #caloriesinwine #carbsinwine #sugarinwine #winediet #winecalories #winesugar #winecarbs #winelovers  #frenchwines #italianwine #redwines #redwine #winenerd #somm #winetime #instawine #winelovers #winestagram #winery #winelife #sommelierlife #whitewine #winegeek #winenerd #winegram",2022-11-01,4228
Wine Folly,17982891328655128,https://www.instagram.com/p/CkLOp_lOHk9/,CAROUSEL_ALBUM,1726,194,2022-10-26 11:35:30+00:00,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/312617427_777285123374034_4168135177363446736_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=D4jKleh9Q30AX-20MKp&_nc_ht=scontent-iad3-2.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfBhio4eIolF3Izry911rAc0QHiBBht8du7913OrvAPPiA&oe=63647B9B,"It’s that time again! Happy #WineWednesday quiz time! 

You know the rules:

- read the clues
- leave your guess in the comments
- click the link in our bio to see how you did
- you can also check page 121 in your Magnum Edition Wine Folly Master Guide

And don’t forget to tag anyone you know who wants more wine trivia in their lives! 

#wine #redwine  #winetasting #winetastings #winetips #winequiz #visitspain #spanishwine #winesofspain #winelovers #frenchwines #italianwine #redwines #redwine #winenerd #somm #winetime #instawine #winelovers #winestagram #winery #winelife #sommelierlife #whitewine #winegeek #winenerd",2022-11-01,3452
Wine Folly,17930646938530748,https://www.instagram.com/p/CkIi9WPNWr3/,VIDEO,4772,26,2022-10-25 10:35:52+00:00,https://video-iad3-2.cdninstagram.com/v/t50.2886-16/312959561_418285187173734_897223221292401320_n.mp4?_nc_cat=101&vs=1815142552167076_1891073823&_nc_vs=HBkcFQAYJEdFbGlweEptRGZfYmJYd0JBS2lDWFIzRWszTU1ia1lMQUFBRhUAAsgBACgAGAAbAYgHdXNlX29pbAExFQAAJvLL35LQyoZAFQIoAkMzLBdAFAAAAAAAABgSZGFzaF9iYXNlbGluZV8xX3YxEQB16gcA&ccb=1-7&_nc_sid=59939d&efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjk2MC5mZWVkIn0%3D&_nc_ohc=_374od0KmpUAX8ao4U2&_nc_ht=video-iad3-2.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfD5Guu2vEPB1-dO-iyNbTgzVX_b6wL9U7sn9oOsVEOStg&oe=636105C5&_nc_rid=0eecdc1a10,"Discover the Lifecycle of a Wine Grapevine!

You may have heard the phrase “great wine is made in the vineyard,” and it’s true! Great wines come from great grapes. So, let’s take a look at the lifecycle of a grapevine and learn how each season affects that year’s vintage.

A grapevine is an example of a perennial plant; one that grows or blooms over the spring and summer dies back during the autumn and winter months and then repeats the cycle from its rootstock the following spring. Without human intervention, grapevines will naturally grow into a bushy-tree-like mess of leaves and branches. Meticulous pruning and training help the vines stay organized, and focus their energy on growing impeccable grapes.

The first year of growth in a vine’s life is meant to build up nutrient stores, like when we’re told as kids to eat our spinach, so we grow up big and strong. For a vine to concentrate its energy on developing a robust root system, flower clusters are cut back. Producing fruit so early on is a lofty goal, to the vine’s detriment; as is said, we should learn to walk before we run.

Usually, by the third year of growth, a vine is ready to produce the fruit of proper quality for winemaking. A grapevine matures for up to 30 years, before slowing down dramatically in vigor (tell me about it!), wherein the commercial term “old vines” may be applied by some wineries (a term with no official definition, btw).

Learn more in the link in our bio! 

#wine #redwine  #winetasting #winetastings #winetips #winequiz #visitspain #spanishwine #winesofspain #winelovers #frenchwines #italianwine #redwines #redwine #winenerd #somm #winetime #instawine #winelovers #winestagram #winery #winelife #sommelierlife #whitewine #winegeek #winenerd",2022-11-01,9544
Wine Folly,18031118872406872,https://www.instagram.com/p/CkGFFXbNs_k/,CAROUSEL_ALBUM,2659,36,2022-10-24 11:35:40+00:00,https://scontent-iad3-2.cdninstagram.com/v/t51.2885-15/312606911_890143055282856_5557326683776201962_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=8ae9d6&_nc_ohc=2vYkwd-IfwkAX-YZmJk&_nc_ht=scontent-iad3-2.cdninstagram.com&edm=AL-3X8kEAAAA&oh=00_AfB3jN_4GI7K9RZE2UQqoO3ZXdpiBVdYe8vp_x992YocBg&oe=63658ED2,"There are a lot articles out there talking about the challenges of pairing soup with wine. But you know what? Pairing soup and wine doesn’t have to be so hard. In fact, it’s actually pretty simple if you apply the basic concepts of food and wine pairing. Here at Wine Folly, we talked it over and came up with the soups we’re hot on this season and the wines we’d drink with them. Read on. (But not with an empty stomach.)

Check the link in our bio for the full article! 

#winetips #winetricks #wineforfall #fallwines #autumnwines #winepairings #winelovers  #lowcaloriewine #lowcaloriedrinks #alcoholonadiet #lowcaloriealcohol #lowcaloriedrinks #thanksgiving #thanksgivingwines #fallfood #fallrecipes #Wineandsoup #soupandwine #souprecipies #fallwines #fallwinepairings",2022-11-01,5318
